Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Brand_Name,Ticker,Industry_Tag,Country,Capital Gains
2024-11-01 04:00:00+00:00,133.89500427246094,136.8800048828125,133.80520629882812,136.4600067138672,2832666.0,0.0,0.0,airbnb,ABNB,hospitality,usa,
2024-11-01 04:00:00+00:00,223.5599975585937,226.1300048828125,222.6999969482422,222.94000244140625,5282416.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2024-11-01 04:00:00+00:00,180.10499572753906,190.94000244140625,179.5399932861328,182.8800048828125,14402667.0,0.0,0.0,coinbase,COIN,cryptocurrency,usa,
2024-11-01 04:00:00+00:00,22.690000534057617,22.934999465942383,22.48500061035156,22.559999465942383,1109028.0,0.0,0.0,nordstrom,JWN,retail,usa,
2024-11-01 04:00:00+00:00,272.29998779296875,274.74530029296875,270.95001220703125,272.69000244140625,1919684.0,0.0,0.0,american express,AXP,finance,usa,
2024-11-01 04:00:00+00:00,160.5800018310547,161.05999755859375,159.8800048828125,160.1300048828125,3186139.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2024-11-01 04:00:00+00:00,394.7999877929688,398.7099914550781,392.010009765625,392.5899963378906,2225271.0,0.0,0.0,the home depot,HD,retail,usa,
2024-11-01 04:00:00+00:00,294.510009765625,296.8599853515625,293.2799987792969,295.2099914550781,2955317.0,0.0,0.0,mcdonald's,MCD,food,usa,
2024-11-01 04:00:00+00:00,26.5,26.799999237060547,26.39999961853028,26.489999771118164,1092125.0,0.0,0.0,philips,PHG,technology,netherlands,
2024-11-01 04:00:00+00:00,30.739999771118164,31.039899826049805,30.530000686645508,30.61000061035156,5029725.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2024-11-01 04:00:00+00:00,78.5,78.5,78.5,78.5,100.0,0.0,0.0,bmw group,BAMXF,automotive,germany,
2024-11-01 04:00:00+00:00,61.77000045776367,61.834999084472656,61.28499984741211,61.31999969482422,1705934.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2024-11-01 04:00:00+00:00,56.34000015258789,58.95500183105469,56.255001068115234,58.59000015258789,15594912.0,0.0,0.0,chipotle,CMG,food,usa,
2024-11-01 04:00:00+00:00,11.029999732971191,11.4399995803833,10.954999923706056,11.329999923706056,8098989.0,0.0,0.0,zoominfo,ZI,technology,usa,
2024-11-01 04:00:00+00:00,475.05999755859375,485.1600036621094,475.0499877929688,482.7999877929688,2803563.0,0.0,0.0,adobe,ADBE,technology,usa,
2024-11-01 04:00:00+00:00,290.2300109863281,296.9849853515625,290.0,294.7200012207031,2762986.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2024-11-01 04:00:00+00:00,172.67999267578125,173.64999389648438,172.27000427246094,172.8300018310547,233981.0,0.0,0.0,toyota,TM,automotive,japan,
2024-11-01 04:00:00+00:00,57.4900016784668,59.1869010925293,57.505001068115234,58.38999938964844,8393099.0,0.0,0.0,delta air lines,DAL,aviation,usa,
2024-11-01 04:00:00+00:00,151.3800048828125,151.80999755859375,150.11000061035156,150.83999633789062,2421492.0,0.0,0.0,target,TGT,retail,usa,
2024-11-01 04:00:00+00:00,108.0,108.70999908447266,105.6999969482422,106.20999908447266,1876807.0,0.0,0.0,crocs,CROX,footwear,usa,
2024-11-01 04:00:00+00:00,31.93000030517578,32.369998931884766,31.57999992370605,32.02000045776367,5588011.0,0.0,0.0,pinterest,PINS,social media,usa,
2024-11-01 04:00:00+00:00,72.2300033569336,73.11260223388672,71.75,72.1500015258789,5611399.0,0.0,0.0,block,SQ,financial services,usa,
2024-11-01 04:00:00+00:00,30.31999969482422,30.395000457763672,30.209999084472656,30.290000915527344,514421.0,0.0,0.0,honda,HMC,automotive,japan,
2024-11-01 04:00:00+00:00,65.47000122070312,65.6500015258789,64.88999938964844,65.01000213623047,8298976.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2024-11-01 04:00:00+00:00,252.0399932861328,254.0,246.6300048828125,248.97999572753903,57424000.0,0.0,0.0,tesla,TSLA,automotive,usa,
2024-11-01 04:00:00+00:00,234.8500061035156,238.88999938964844,235.22999572753903,236.47000122070312,1029210.0,0.0,0.0,hilton,HLT,hospitality,usa,
2024-11-01 04:00:00+00:00,51.11000061035156,52.06999969482422,50.68000030517578,51.43999862670898,11457435.0,0.0,0.0,roblox,RBLX,gaming,usa,
2024-11-01 04:00:00+00:00,95.6999969482422,96.38009643554688,94.83000183105467,95.80999755859376,5914572.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2024-11-01 04:00:00+00:00,4.110000133514404,4.119999885559082,4.090000152587891,4.079999923706055,21957.0,0.0,0.0,porsche,POAHY,automotive,germany,
2024-11-01 04:00:00+00:00,77.05000305175781,78.12999725341797,76.95999908447266,78.05999755859375,8099800.0,0.0,0.0,nike,NKE,apparel,usa,
2024-11-01 04:00:00+00:00,82.80000305175781,83.48999786376953,82.52999877929688,83.44999694824219,421083.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2024-11-01 04:00:00+00:00,273.7799987792969,277.4800109863281,273.1700134277344,274.3500061035156,717278.0,0.0,0.0,fedex,FDX,logistics,usa,
2024-11-01 04:00:00+00:00,165.30999755859375,166.33999633789062,164.98500061035156,165.10000610351562,3955377.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2024-11-01 04:00:00+00:00,8.470000267028809,8.760000228881836,7.210000038146973,7.25,43895100.0,0.0,0.0,peloton,PTON,fitness,usa,
2024-11-01 04:00:00+00:00,8.470000267028809,8.760000228881836,7.210000038146973,7.25,43610676.0,0.0,0.0,peloton,PTON,fitness,usa,
2024-11-01 04:00:00+00:00,2.950000047683716,3.039999961853028,2.950000047683716,3.0199999809265137,129453.0,0.0,0.0,ubisoft,UBSFY,gaming,france,
2024-11-01 04:00:00+00:00,169.86000061035156,172.3177947998047,168.8800048828125,171.2899932861328,31095261.0,0.0,0.0,google,GOOGL,technology,usa,
2024-11-01 04:00:00+00:00,252.04299926757807,254.0,246.6300048828125,248.97999572753903,56124563.0,0.0,0.0,tesla,TSLA,automotive,usa,
2024-11-01 04:00:00+00:00,144.49839782714844,144.49839782714844,141.32000732421875,141.86000061035156,36336189.0,0.0,0.0,amd,AMD,technology,usa,
2024-11-01 04:00:00+00:00,128.47000122070312,128.51400756835938,126.86000061035156,127.22000122070312,1997369.0,0.0,0.0,3m,MMM,manufacturing,usa,
2024-11-01 04:00:00+00:00,288.489990234375,292.6700134277344,287.19000244140625,290.739990234375,4169165.0,0.0,0.0,visa,V,finance,usa,
2024-11-01 04:00:00+00:00,258.4800109863281,263.3900146484375,258.42498779296875,260.57000732421875,1462293.0,0.0,0.0,marriott,MAR,hospitality,usa,
2024-11-01 04:00:00+00:00,74.69000244140625,76.02999877929688,74.62999725341797,75.5999984741211,1887137.0,0.0,0.0,zoom video communications,ZM,technology,usa,
2024-11-01 04:00:00+00:00,132.89999389648438,133.0,131.55999755859375,131.6999969482422,38182.0,0.0,0.0,lvmh,LVMUY,luxury goods,france,
2024-11-01 04:00:00+00:00,220.97000122070312,225.33999633789065,220.27999877929688,222.9100036621093,63519990.0,0.0,0.0,apple,AAPL,technology,usa,
2024-11-01 04:00:00+00:00,93.91999816894533,94.63500213623048,93.08000183105467,93.33000183105467,3690765.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2024-11-01 04:00:00+00:00,73.94000244140625,74.1500015258789,72.25,73.25,30557430.0,0.0,0.0,uber,UBER,technology,usa,
2024-11-01 04:00:00+00:00,874.27001953125,879.4108276367188,867.340087890625,877.3099975585938,1470526.0,0.0,0.0,costco,COST,retail,usa,
2024-11-01 04:00:00+00:00,198.8999938964844,200.5,197.0200042724609,197.92999267578125,96644650.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2024-11-01 04:00:00+00:00,120.12000274658205,121.0500030517578,120.0999984741211,121.0999984741211,3278.0,0.0,0.0,adidas,ADDYY,apparel,germany,
2024-11-01 04:00:00+00:00,13.119999885559082,13.119999885559082,13.039999961853027,13.06999969482422,69249.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2024-11-01 04:00:00+00:00,45.0,45.0,45.0,45.0,200.0,0.0,0.0,puma,PMMAF,apparel,germany,
2024-11-01 04:00:00+00:00,134.66000366210938,137.30999755859375,134.57000732421875,135.39999389648438,194774350.0,0.0,0.0,nvidia,NVDA,technology,usa,
2024-11-01 04:00:00+00:00,500.4400024414063,510.5499877929688,498.5299987792969,508.0799865722656,2991175.0,0.0,0.0,mastercard,MA,finance,usa,
2024-11-01 04:00:00+00:00,108.0,108.70999908447266,105.6999969482422,106.20999908447266,1879200.0,0.0,0.0,crocs,CROX,footwear,usa,
2024-11-01 04:00:00+00:00,382.510009765625,389.3299865722656,380.6300048828125,384.5,1545041.0,0.0,0.0,spotify,SPOT,music,usa,
2024-11-01 04:00:00+00:00,54.625,55.810001373291016,54.58399963378906,55.5,12915865.0,0.0,0.0,cisco,CSCO,technology,usa,
2024-11-01 04:00:00+00:00,19.65999984741211,19.76499938964844,19.364999771118164,19.459999084472656,2832352.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2024-11-01 04:00:00+00:00,409.010009765625,415.5,407.5,410.3699951171875,23745361.0,0.0,0.0,microsoft,MSFT,technology,usa,
2024-11-01 04:00:00+00:00,79.05000305175781,79.88999938964844,77.94000244140625,78.98999786376953,5938233.0,0.0,0.0,shopify,SHOP,e-commerce,canada,
2024-11-01 04:00:00+00:00,97.62000274658205,99.79499816894533,97.37000274658205,98.87000274658205,8719818.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2024-10-31 04:00:00+00:00,292.6000061035156,296.0899963378906,289.54998779296875,291.3699951171875,4299100.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2024-10-31 04:00:00+00:00,65.80999755859375,65.98999786376953,65.26000213623047,65.30999755859375,13378000.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2024-10-31 04:00:00+00:00,203.72999572753903,206.0,178.82000732421875,179.25,18800600.0,0.0,0.0,coinbase,COIN,cryptocurrency,usa,
2024-10-31 04:00:00+00:00,7.880000114440918,8.920000076293945,7.670000076293945,8.5,114716500.0,0.0,0.0,peloton,PTON,fitness,usa,
2024-10-31 04:00:00+00:00,60.91999816894531,61.119998931884766,60.75,60.90999984741211,2896000.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2024-10-31 04:00:00+00:00,30.61000061035156,30.6299991607666,30.200000762939453,30.309999465942383,571100.0,0.0,0.0,honda,HMC,automotive,japan,
2024-10-31 04:00:00+00:00,58.29999923706055,59.09000015258789,57.09999847412109,57.220001220703125,7745400.0,0.0,0.0,delta air lines,DAL,aviation,usa,
2024-10-31 04:00:00+00:00,521.25,527.9000244140625,499.0299987792969,499.5899963378906,5522000.0,0.0,0.0,mastercard,MA,finance,usa,
2024-10-31 04:00:00+00:00,55.43000030517578,55.5099983215332,54.709999084472656,54.77000045776367,22012900.0,0.0,0.0,cisco,CSCO,technology,usa,
2024-10-31 04:00:00+00:00,190.509994506836,190.6000061035156,185.22999572753903,186.3999938964844,74225400.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2024-10-31 04:00:00+00:00,264.260009765625,265.3699951171875,259.9200134277344,260.0199890136719,1308100.0,0.0,0.0,marriott,MAR,hospitality,usa,
2024-10-31 04:00:00+00:00,51.119998931884766,52.650001525878906,48.0,51.720001220703125,37452000.0,0.0,0.0,roblox,RBLX,gaming,usa,
2024-10-31 04:00:00+00:00,76.19999694824219,77.33999633789062,75.19999694824219,77.12999725341797,13984600.0,0.0,0.0,nike,NKE,apparel,usa,
2024-10-31 04:00:00+00:00,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594,269187700.0,0.0,0.0,nvidia,NVDA,technology,usa,
2024-10-31 04:00:00+00:00,273.70001220703125,274.0799865722656,268.6400146484375,270.0799865722656,2314200.0,0.0,0.0,american express,AXP,finance,usa,
2024-10-31 04:00:00+00:00,229.33999633789065,229.8300018310547,225.3699951171875,225.9100036621093,63960700.0,0.0,0.0,apple,AAPL,technology,usa,
2024-10-31 04:00:00+00:00,4.110000133514404,4.119999885559082,4.059999942779541,4.079999923706055,676400.0,0.0,0.0,porsche,POAHY,automotive,germany,
2024-10-31 04:00:00+00:00,165.75999450683594,167.0399932861328,165.08999633789062,165.17999267578125,6054300.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2024-10-31 04:00:00+00:00,22.989999771118164,23.540000915527344,22.670000076293945,23.190000534057617,3734200.0,0.0,0.0,foot locker,FL,footwear,usa,
2024-10-31 04:00:00+00:00,137.6999969482422,138.05999755859375,134.25999450683594,134.7899932861328,5046400.0,0.0,0.0,airbnb,ABNB,hospitality,usa,
2024-10-31 04:00:00+00:00,32.400001525878906,32.90999984741211,31.76499938964844,31.790000915527344,5771300.0,0.0,0.0,pinterest,PINS,social media,usa,
2024-10-31 04:00:00+00:00,147.8000030517578,148.67999267578125,143.3300018310547,144.07000732421875,44285500.0,0.0,0.0,amd,AMD,technology,usa,
2024-10-31 04:00:00+00:00,149.0399932861328,150.72000122070312,148.08999633789062,150.0399932861328,3228300.0,0.0,0.0,target,TGT,retail,usa,
2024-10-31 04:00:00+00:00,877.2000122070312,877.6500244140625,868.6500244140625,874.1799926757812,1769400.0,0.0,0.0,costco,COST,retail,usa,
2024-10-31 04:00:00+00:00,109.55999755859376,110.88999938964844,106.4800033569336,107.81999969482422,2363400.0,0.0,0.0,crocs,CROX,footwear,usa,
2024-10-31 04:00:00+00:00,118.83999633789062,119.5500030517578,117.0500030517578,119.54000091552734,31800.0,0.0,0.0,adidas,ADDYY,apparel,germany,
2024-10-31 04:00:00+00:00,273.3800048828125,276.7200012207031,273.010009765625,273.8500061035156,1099500.0,0.0,0.0,fedex,FDX,logistics,usa,
2024-10-31 04:00:00+00:00,79.75,80.38999938964844,77.12000274658203,78.20999908447266,4626600.0,0.0,0.0,shopify,SHOP,e-commerce,canada,
2024-10-31 04:00:00+00:00,224.6999969482422,225.69000244140625,221.82000732421875,221.9199981689453,7826600.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2024-10-31 04:00:00+00:00,174.63999938964844,174.63999938964844,172.1999969482422,173.02000427246094,234800.0,0.0,0.0,toyota,TM,automotive,japan,
2024-10-31 04:00:00+00:00,415.3599853515625,416.1600036621094,406.2999877929688,406.3500061035156,53881500.0,0.0,0.0,microsoft,MSFT,technology,usa,
2024-10-31 04:00:00+00:00,74.66999816894531,75.51000213623047,74.62999725341797,74.73999786376953,1722000.0,0.0,0.0,zoom video communications,ZM,technology,usa,
2024-10-31 04:00:00+00:00,80.55000305175781,80.55000305175781,78.33000183105469,78.33000183105469,1700.0,0.0,0.0,bmw group,BAMXF,automotive,germany,
2024-10-31 04:00:00+00:00,238.47000122070312,241.2400054931641,234.5399932861328,234.8500061035156,1750100.0,0.0,0.0,hilton,HLT,hospitality,usa,
2024-10-31 04:00:00+00:00,31.46999931335449,31.68000030517578,30.51000022888184,30.57999992370605,6557200.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2024-10-31 04:00:00+00:00,72.5,73.7300033569336,71.5999984741211,72.31999969482422,4369400.0,0.0,0.0,block,SQ,financial services,usa,
2024-10-31 04:00:00+00:00,753.9299926757812,760.7899780273438,752.22998046875,756.030029296875,3052700.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2024-10-31 04:00:00+00:00,257.989990234375,259.75,249.25,249.8500061035156,66371000.0,0.0,0.0,tesla,TSLA,automotive,usa,
2024-10-31 04:00:00+00:00,292.25,294.3800048828125,291.1700134277344,292.1099853515625,4274000.0,0.0,0.0,mcdonald's,MCD,food,usa,
2024-10-31 04:00:00+00:00,26.07999992370605,26.309999465942383,25.93000030517578,26.200000762939453,1487000.0,0.0,0.0,philips,PHG,technology,netherlands,
2024-10-31 04:00:00+00:00,23.270000457763672,23.440000534057617,22.59000015258789,22.61000061035156,4010600.0,0.0,0.0,nordstrom,JWN,retail,usa,
2024-10-31 04:00:00+00:00,19.950000762939453,20.209999084472656,19.59000015258789,19.59000015258789,3101800.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2024-10-31 04:00:00+00:00,10.600000381469728,11.109999656677246,10.600000381469728,11.050000190734863,9244900.0,0.0,0.0,zoominfo,ZI,technology,usa,
2024-10-31 04:00:00+00:00,177.77999877929688,179.7899932861328,177.0399932861328,177.5800018310547,1473600.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2024-10-31 04:00:00+00:00,13.260000228881836,13.260000228881836,13.149999618530272,13.220000267028809,405800.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2024-10-31 04:00:00+00:00,2.950000047683716,2.9600000381469727,2.859999895095825,2.930000066757202,432100.0,0.0,0.0,ubisoft,UBSFY,gaming,france,
2024-10-31 04:00:00+00:00,292.0899963378906,296.3399963378906,289.6199951171875,289.8500061035156,7947300.0,0.0,0.0,visa,V,finance,usa,
2024-10-31 04:00:00+00:00,94.5500030517578,95.3000030517578,93.6500015258789,93.70999908447266,4987300.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2024-10-31 04:00:00+00:00,486.0,486.0499877929688,477.3800048828125,478.0799865722656,2975900.0,0.0,0.0,adobe,ADBE,technology,usa,
2024-10-31 04:00:00+00:00,173.1300048828125,176.82000732421875,171.0,171.11000061035156,44703200.0,0.0,0.0,google,GOOGL,technology,usa,
2024-10-31 04:00:00+00:00,390.5,395.6700134277344,390.5,393.75,2516200.0,0.0,0.0,the home depot,HD,retail,usa,
2024-10-31 04:00:00+00:00,44.90800094604492,45.0,44.90800094604492,45.0,200.0,0.0,0.0,puma,PMMAF,apparel,germany,
2024-10-31 04:00:00+00:00,97.31999969482422,99.0,95.3499984741211,97.6999969482422,12006000.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2024-10-31 04:00:00+00:00,55.16999816894531,57.41999816894531,55.02000045776367,55.77000045776367,14581900.0,0.0,0.0,chipotle,CMG,food,usa,
2024-10-31 04:00:00+00:00,127.0,129.14999389648438,126.97000122070312,128.47000122070312,3408800.0,0.0,0.0,3m,MMM,manufacturing,usa,
2024-10-31 04:00:00+00:00,74.5,74.98999786376953,69.87000274658203,72.05000305175781,63991600.0,0.0,0.0,uber,UBER,technology,usa,
2024-10-31 04:00:00+00:00,95.2699966430664,96.62999725341795,95.0,96.1999969482422,8142900.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2024-10-31 04:00:00+00:00,133.44000244140625,133.6300048828125,131.5,132.58999633789062,272500.0,0.0,0.0,lvmh,LVMUY,luxury goods,france,
2024-10-31 04:00:00+00:00,159.99000549316406,160.8699951171875,159.4600067138672,159.86000061035156,8611400.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2024-10-31 04:00:00+00:00,390.0799865722656,393.739990234375,381.6700134277344,385.1000061035156,1785900.0,0.0,0.0,spotify,SPOT,music,usa,
2024-10-31 04:00:00+00:00,82.87999725341797,82.87999725341797,81.05999755859375,81.69999694824219,433100.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2024-10-30 04:00:00+00:00,512.52001953125,516.4500122070312,507.0,513.6900024414062,3119700.0,0.0,0.0,mastercard,MA,finance,usa,
2024-10-30 04:00:00+00:00,148.0,149.7899932861328,147.69000244140625,148.52000427246094,2519700.0,0.0,0.0,target,TGT,retail,usa,
2024-10-30 04:00:00+00:00,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062,177443700.0,0.0,0.0,nvidia,NVDA,technology,usa,
2024-10-30 04:00:00+00:00,238.58999633789065,240.82000732421875,237.88999938964844,238.4100036621093,1772800.0,0.0,0.0,hilton,HLT,hospitality,usa,
2024-10-30 04:00:00+00:00,180.67999267578125,182.0200042724609,174.05999755859375,174.4600067138672,68759900.0,0.0,0.0,google,GOOGL,technology,usa,
2024-10-30 04:00:00+00:00,30.81999969482422,30.90999984741211,30.76000022888184,30.799999237060547,553700.0,0.0,0.0,honda,HMC,automotive,japan,
2024-10-30 04:00:00+00:00,31.09000015258789,31.84000015258789,31.059999465942383,31.46999931335449,7541100.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2024-10-30 04:00:00+00:00,94.55999755859376,95.16999816894533,94.0199966430664,94.66000366210938,4550700.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2024-10-30 04:00:00+00:00,84.01000213623047,84.4800033569336,82.58999633789062,82.69999694824219,644300.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2024-10-30 04:00:00+00:00,57.119998931884766,59.06999969482422,57.119998931884766,58.459999084472656,11088100.0,0.0,0.0,delta air lines,DAL,aviation,usa,
2024-10-30 04:00:00+00:00,176.25,176.3300018310547,175.1999969482422,175.2100067138672,222000.0,0.0,0.0,toyota,TM,automotive,japan,
2024-10-30 04:00:00+00:00,194.6999969482422,195.6100006103516,192.4199981689453,192.72999572753903,37383500.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2024-10-30 04:00:00+00:00,437.4400024414063,438.5,432.1000061035156,432.5299987792969,28784800.0,0.0,0.0,microsoft,MSFT,technology,usa,
2024-10-30 04:00:00+00:00,75.38999938964844,75.83000183105469,74.7300033569336,74.77999877929688,2004100.0,0.0,0.0,zoom video communications,ZM,technology,usa,
2024-10-30 04:00:00+00:00,97.37000274658205,98.1500015258789,96.8000030517578,97.31999969482422,9154900.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
