Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Brand_Name,Ticker,Industry_Tag,Country,Capital Gains
2022-03-17 04:00:00+00:00,316.36551629351027,323.3052673339844,315.1159539622742,323.3052673339844,3123200.0,0.0,0.0,the home depot,HD,retail,usa,
2022-03-17 04:00:00+00:00,114.77999877929688,128.32000732421875,113.3000030517578,127.95999908447266,31316900.0,0.0,0.0,block,SQ,financial services,usa,
2022-03-17 04:00:00+00:00,8.26124041810071,8.408434755767068,8.233641863625493,8.371636390686035,276400.0,0.0,0.0,porsche,POAHY,automotive,germany,
2022-03-17 04:00:00+00:00,215.5214388448697,222.9961171600626,214.2189631115282,221.596435546875,5701400.0,0.0,0.0,fedex,FDX,logistics,usa,
2022-03-17 04:00:00+00:00,8.529999732971191,8.640000343322754,8.460000038146973,8.5600004196167,426000.0,0.0,0.0,ubisoft,UBSFY,gaming,france,
2022-03-17 04:00:00+00:00,84.56049414814636,85.03424742879605,83.15856801345433,84.75386810302734,8554200.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2022-03-17 04:00:00+00:00,112.13999938964844,114.2699966430664,109.70999908447266,111.69000244140624,103201700.0,0.0,0.0,amd,AMD,technology,usa,
2022-03-17 04:00:00+00:00,113.91720620417271,116.9435422914172,113.77076902534868,116.33827209472656,179200.0,0.0,0.0,adidas,ADDYY,apparel,germany,
2022-03-17 04:00:00+00:00,207.4894988965762,211.05753225908387,206.2935739242401,210.9685821533203,6668500.0,0.0,0.0,visa,V,finance,usa,
2022-03-17 04:00:00+00:00,170.0500030517578,172.13999938964844,168.52000427246094,171.74000549316406,300300.0,0.0,0.0,toyota,TM,automotive,japan,
2022-03-17 04:00:00+00:00,70.37120875075188,71.90782591234299,70.31247943892382,71.79037475585938,644700.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2022-03-17 04:00:00+00:00,133.1490020751953,134.08050537109375,132.18499755859375,133.83900451660156,28264000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-03-17 04:00:00+00:00,12.961999893188477,12.961999893188477,12.68000030517578,12.857999801635742,800500.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2022-03-17 04:00:00+00:00,146.68473979882873,150.2515081602431,146.68473979882873,150.16209411621094,1668200.0,0.0,0.0,hilton,HLT,hospitality,usa,
2022-03-17 04:00:00+00:00,240.93000636718,248.1419257788055,238.79240241569897,247.38278198242188,47194100.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-03-17 04:00:00+00:00,79.28855895996094,79.28855895996094,79.28855895996094,79.28855895996094,0.0,0.0,0.0,puma,PMMAF,apparel,germany,
2022-03-17 04:00:00+00:00,71.22825622558594,71.22825622558594,71.22825622558594,71.22825622558594,100.0,0.0,0.0,bmw group,BAMXF,automotive,germany,
2022-03-17 04:00:00+00:00,137.44000244140625,139.47000122070312,136.55999755859375,139.47000122070312,6816000.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2022-03-17 04:00:00+00:00,23.209999084472656,24.729999542236328,22.92099952697754,24.700000762939453,7399700.0,0.0,0.0,peloton,PTON,fitness,usa,
2022-03-17 04:00:00+00:00,167.943551222926,168.85065953003752,165.7743778759201,168.84080505371094,1582300.0,0.0,0.0,marriott,MAR,hospitality,usa,
2022-03-17 04:00:00+00:00,23.770000457763672,24.979999542236328,23.6200008392334,24.88999938964844,9508900.0,0.0,0.0,pinterest,PINS,social media,usa,
2022-03-17 04:00:00+00:00,130.56073063287468,133.7374621112642,129.66399378500563,133.6992950439453,17050500.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2022-03-17 04:00:00+00:00,135.50884587024046,137.36992525852352,134.90471208113175,136.72683715820312,301700.0,0.0,0.0,lvmh,LVMUY,luxury goods,france,
2022-03-17 04:00:00+00:00,42.39427460822655,42.952841583875305,42.31853861077186,42.9055061340332,3251400.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2022-03-17 04:00:00+00:00,170.72999572753906,177.5,168.0,177.22000122070312,2975900.0,0.0,0.0,coinbase,COIN,cryptocurrency,usa,
2022-03-17 04:00:00+00:00,57.31400123518339,57.96945934031053,57.09230271095205,57.9212646484375,15586200.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2022-03-17 04:00:00+00:00,17.987995589730946,18.49197006225586,17.81354274550573,18.49197006225586,2786800.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2022-03-17 04:00:00+00:00,134.81165975585583,137.03827336185495,133.73546388744165,137.01971435546875,2786700.0,0.0,0.0,3m,MMM,manufacturing,usa,
2022-03-17 04:00:00+00:00,289.1948255180999,291.48240868921124,285.32954689887066,291.0978698730469,30816600.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-03-17 04:00:00+00:00,176.44251168594528,183.81633033350755,176.325005632403,183.0916748046875,6398900.0,0.0,0.0,american express,AXP,finance,usa,
2022-03-17 04:00:00+00:00,204.6199951171875,210.67999267578125,202.5599975585937,210.4100036621093,5842600.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2022-03-17 04:00:00+00:00,52.88797302219633,53.65998829938409,52.75453482665686,53.53608322143555,18830500.0,0.0,0.0,cisco,CSCO,technology,usa,
2022-03-17 04:00:00+00:00,441.260009765625,446.8200073242188,436.510009765625,444.3599853515625,3556700.0,0.0,0.0,adobe,ADBE,technology,usa,
2022-03-17 04:00:00+00:00,122.72476340364464,125.15097045898438,121.50674373184938,125.15097045898438,6845300.0,0.0,0.0,nike,NKE,apparel,usa,
2022-03-17 04:00:00+00:00,32.34000015258789,32.91999816894531,31.56999969482422,32.849998474121094,27278600.0,0.0,0.0,uber,UBER,technology,usa,
2022-03-16 04:00:00+00:00,17.745703774190236,18.40474715671211,17.580942928559768,18.172143936157227,4615700.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2022-03-16 04:00:00+00:00,338.87003027840365,347.7383919094275,333.6084755989063,341.5354919433594,4340800.0,0.0,0.0,mastercard,MA,finance,usa,
2022-03-16 04:00:00+00:00,111.5999984741211,115.41999816894533,109.88999938964844,115.37000274658205,113689800.0,0.0,0.0,amd,AMD,technology,usa,
2022-03-16 04:00:00+00:00,431.739990234375,442.5199890136719,424.3500061035156,442.3599853515625,4141200.0,0.0,0.0,adobe,ADBE,technology,usa,
2022-03-16 04:00:00+00:00,57.622453440581054,57.77667866551025,56.49468217272742,57.314002990722656,17347300.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2022-03-16 04:00:00+00:00,70.80184812098592,72.2797434392603,69.53928365671283,72.01548767089844,700600.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2022-03-16 04:00:00+00:00,285.0731751388835,290.4569594387597,279.2457222847445,290.27947998046875,37826300.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-03-16 04:00:00+00:00,23.22676702594895,24.477223921172463,22.88149265063853,23.82400131225586,5936900.0,0.0,0.0,nordstrom,JWN,retail,usa,
2022-03-16 04:00:00+00:00,169.8800048828125,171.99000549316406,168.77000427246094,171.88999938964844,384300.0,0.0,0.0,toyota,TM,automotive,japan,
2022-03-16 04:00:00+00:00,227.2423509203701,230.47389221176445,226.7489190086776,230.4061584472656,4173200.0,0.0,0.0,mcdonald's,MCD,food,usa,
2022-03-16 04:00:00+00:00,208.810025941167,210.5137766926868,203.81430660854195,207.5201873779297,3029800.0,0.0,0.0,target,TGT,retail,usa,
2022-03-16 04:00:00+00:00,8.012851933797021,8.334838296736928,8.012851933797021,8.316438674926758,605000.0,0.0,0.0,porsche,POAHY,automotive,germany,
2022-03-16 04:00:00+00:00,145.27395277183976,150.11243885272495,144.76725794704524,149.8143768310547,4292600.0,0.0,0.0,hilton,HLT,hospitality,usa,
2022-03-16 04:00:00+00:00,57.45800018310547,62.38600158691406,56.70000076293945,62.23799896240234,31596000.0,0.0,0.0,shopify,SHOP,e-commerce,canada,
2022-03-16 04:00:00+00:00,85.09226071959154,87.10329815405198,82.78149550828256,84.51215362548828,21207900.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2022-03-16 04:00:00+00:00,75.06012725830078,75.06012725830078,75.06012725830078,75.06012725830078,100.0,0.0,0.0,bmw group,BAMXF,automotive,germany,
2022-03-16 04:00:00+00:00,27.072602816579096,27.50047492980957,27.04342908564063,27.50047492980957,1393400.0,0.0,0.0,honda,HMC,automotive,japan,
2022-03-16 04:00:00+00:00,198.6600036621093,205.8999938964844,197.3300018310547,205.57000732421875,6043400.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2022-03-16 04:00:00+00:00,120.67181460479836,123.87401548620348,119.76812840326284,122.97032928466795,11100400.0,0.0,0.0,nike,NKE,apparel,usa,
2022-03-16 04:00:00+00:00,52.900001525878906,57.0,52.65999984741211,56.93999862670898,3803800.0,0.0,0.0,zoominfo,ZI,technology,usa,
2022-03-16 04:00:00+00:00,269.6666564941406,280.6666564941406,267.4200134277344,280.07666015625,84028800.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-03-16 04:00:00+00:00,128.66232295123177,132.11571481705047,128.24257253775875,132.02984619140625,20354900.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2022-03-16 04:00:00+00:00,148.5,153.14999389648438,147.35350036621094,153.10400390625,84958000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-03-16 04:00:00+00:00,38.56999969482422,41.790000915527344,38.459999084472656,41.5099983215332,21427100.0,0.0,0.0,roblox,RBLX,gaming,usa,
2022-03-16 04:00:00+00:00,538.6461288767244,545.6594843162966,525.5194980830912,537.5184326171875,3017200.0,0.0,0.0,costco,COST,retail,usa,
2022-03-16 04:00:00+00:00,148.14500427246094,156.97999572753906,146.30999755859375,155.75,7105400.0,0.0,0.0,airbnb,ABNB,hospitality,usa,
2022-03-16 04:00:00+00:00,1523.6199951171875,1559.6300048828125,1511.0899658203125,1554.739990234375,287900.0,0.0,0.0,chipotle,CMG,food,usa,
2022-03-16 04:00:00+00:00,100.5500030517578,106.87999725341795,100.16999816894533,106.83999633789062,8003000.0,0.0,0.0,zoom video communications,ZM,technology,usa,
2022-03-16 04:00:00+00:00,126.0,134.58799743652344,125.81999969482422,133.5800018310547,2297900.0,0.0,0.0,spotify,SPOT,music,usa,
2022-03-16 04:00:00+00:00,30.17354442354751,30.93220356135648,30.17354442354751,30.83617210388184,2626300.0,0.0,0.0,philips,PHG,technology,netherlands,
2022-03-16 04:00:00+00:00,42.22386847255064,42.67829895019531,42.08186210831741,42.67829895019531,4146200.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2022-03-16 04:00:00+00:00,41.93835009552734,42.34941639326493,40.94005423003235,42.20260620117188,12849000.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2022-03-16 04:00:00+00:00,132.9949125832792,138.08124548746235,132.55642381687255,136.09347534179688,283700.0,0.0,0.0,lvmh,LVMUY,luxury goods,france,
2022-03-16 04:00:00+00:00,155.6785527421431,158.6027886324457,153.1111737312851,158.1963653564453,102300200.0,0.0,0.0,apple,AAPL,technology,usa,
2022-03-16 04:00:00+00:00,35.43557057508628,36.87255482044471,35.36571759723711,36.85259628295898,23558200.0,0.0,0.0,delta air lines,DAL,aviation,usa,
2022-03-16 04:00:00+00:00,79.28855895996094,79.28855895996094,79.28855895996094,79.28855895996094,0.0,0.0,0.0,puma,PMMAF,apparel,germany,
2022-03-16 04:00:00+00:00,234.7369338368684,245.694654903824,231.46060678818404,244.685791015625,67142200.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-03-16 04:00:00+00:00,134.30139354254706,135.7023083220562,132.5201111477324,134.99720764160156,3813800.0,0.0,0.0,3m,MMM,manufacturing,usa,
2022-03-16 04:00:00+00:00,175.46324131160858,178.9689827495769,172.64299164629392,176.86358642578125,5239300.0,0.0,0.0,american express,AXP,finance,usa,
2022-03-16 04:00:00+00:00,23.36000061035156,24.3700008392334,23.100000381469727,24.309999465942383,15326100.0,0.0,0.0,pinterest,PINS,social media,usa,
2022-03-16 04:00:00+00:00,212.79009545287283,219.69129675526435,212.62485734352128,219.6038055419922,3088000.0,0.0,0.0,fedex,FDX,logistics,usa,
2022-03-16 04:00:00+00:00,207.5586808374322,211.186014068966,204.59355682546888,209.4069366455078,9232300.0,0.0,0.0,visa,V,finance,usa,
2022-03-16 04:00:00+00:00,145.02576696969265,146.1425976303459,142.53211758980254,144.18812561035156,6908900.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2022-03-16 04:00:00+00:00,318.71078267065343,320.988823431841,311.64607259626,318.0668029785156,3942400.0,0.0,0.0,the home depot,HD,retail,usa,
2022-03-16 04:00:00+00:00,165.83352153010622,170.08313246150962,164.68977047782573,169.87606811523438,2300300.0,0.0,0.0,marriott,MAR,hospitality,usa,
2022-03-16 04:00:00+00:00,203.3909278078268,203.9456374658656,197.2405347292377,200.1794891357422,1256400.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2022-03-16 04:00:00+00:00,53.30734224254827,53.37405952609035,52.03970658361038,53.192970275878906,21821800.0,0.0,0.0,cisco,CSCO,technology,usa,
2022-03-16 04:00:00+00:00,22.8700008392334,23.440000534057617,22.07999992370605,23.309999465942383,9640500.0,0.0,0.0,peloton,PTON,fitness,usa,
2022-03-16 04:00:00+00:00,28.065287801935938,29.98009125918661,28.065287801935938,29.63783264160156,2479000.0,0.0,0.0,foot locker,FL,footwear,usa,
2022-03-16 04:00:00+00:00,112.66762901606502,117.10950736287184,112.60904967246586,115.65491485595705,127000.0,0.0,0.0,adidas,ADDYY,apparel,germany,
2022-03-16 04:00:00+00:00,74.68000030517578,78.75,74.02999877929688,77.44000244140625,2373900.0,0.0,0.0,crocs,CROX,footwear,usa,
2022-03-16 04:00:00+00:00,160.47000122070312,173.07000732421875,160.0,172.52999877929688,5974300.0,0.0,0.0,coinbase,COIN,cryptocurrency,usa,
2022-03-16 04:00:00+00:00,135.64999389648438,138.97999572753906,134.94000244140625,138.13999938964844,10638700.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2022-03-16 04:00:00+00:00,130.73300170898438,133.33299255371094,128.7344970703125,133.28050231933594,35576000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-03-16 04:00:00+00:00,105.55999755859376,116.37899780273438,105.26000213623048,116.0500030517578,25527200.0,0.0,0.0,block,SQ,financial services,usa,
2022-03-16 04:00:00+00:00,12.68000030517578,12.899999618530272,12.62399959564209,12.755999565124512,1538000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2022-03-16 04:00:00+00:00,348.20001220703125,359.989990234375,343.0599975585937,357.5299987792969,6982500.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-03-16 04:00:00+00:00,168.33527384382143,169.76476150215237,165.55302252373207,167.43344116210938,9603300.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2022-03-16 04:00:00+00:00,72.7543613595761,73.11076694628244,71.70442108777449,72.3883285522461,4519900.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2022-03-16 04:00:00+00:00,8.420000076293945,8.729999542236328,8.420000076293945,8.710000038146973,1266200.0,0.0,0.0,ubisoft,UBSFY,gaming,france,
2022-03-16 04:00:00+00:00,30.530000686645508,32.6349983215332,30.270000457763672,32.61000061035156,34688800.0,0.0,0.0,uber,UBER,technology,usa,
2022-03-15 04:00:00+00:00,41.10643249904293,42.43749852971134,40.33323918217848,41.165157318115234,11080800.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2022-03-15 04:00:00+00:00,161.6332088892601,164.98558133221266,161.35713310566422,164.068603515625,2297300.0,0.0,0.0,marriott,MAR,hospitality,usa,
2022-03-15 04:00:00+00:00,77.83122897774653,80.67376317914061,77.61852133322567,80.36437225341797,12542300.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2022-03-15 04:00:00+00:00,34.6671864853191,35.3956559453707,33.91875848854944,34.78693389892578,27330200.0,0.0,0.0,delta air lines,DAL,aviation,usa,
2022-03-15 04:00:00+00:00,96.08999633789062,100.59500122070312,95.26000213623048,98.97000122070312,7001700.0,0.0,0.0,zoom video communications,ZM,technology,usa,
2022-03-15 04:00:00+00:00,49.18000030517578,52.09999847412109,48.97999954223633,51.93999862670898,3148800.0,0.0,0.0,zoominfo,ZI,technology,usa,
2022-03-15 04:00:00+00:00,95.70999908447266,103.88500213623048,94.87000274658205,103.08999633789062,17524000.0,0.0,0.0,block,SQ,financial services,usa,
2022-03-15 04:00:00+00:00,8.40999984741211,8.40999984741211,8.1899995803833,8.239999771118164,1004600.0,0.0,0.0,ubisoft,UBSFY,gaming,france,
2022-03-15 04:00:00+00:00,198.52999877929688,199.9600067138672,192.7400054931641,196.13999938964844,5276300.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2022-03-15 04:00:00+00:00,125.73363723177664,127.403089887777,125.09447710454174,126.38233184814452,15096600.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2022-03-15 04:00:00+00:00,169.98919044136093,174.60149670989267,169.77375274222854,172.38836669921875,3827300.0,0.0,0.0,american express,AXP,finance,usa,
2022-03-15 04:00:00+00:00,141.54044846800312,144.93911270161038,141.42491780114156,144.67916870117188,9868400.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2022-03-15 04:00:00+00:00,68.12000274658203,72.72000122070312,68.12000274658203,72.30000305175781,1492700.0,0.0,0.0,crocs,CROX,footwear,usa,
2022-03-15 04:00:00+00:00,121.3499984741211,125.93000030517578,120.80999755859376,123.83999633789062,1496900.0,0.0,0.0,spotify,SPOT,music,usa,
2022-03-15 04:00:00+00:00,329.3873070483082,335.2929248093336,328.1883242466028,331.9437561035156,3738900.0,0.0,0.0,mastercard,MA,finance,usa,
2022-03-15 04:00:00+00:00,202.63034069405867,208.1073591888491,202.63034069405867,207.2891845703125,2866700.0,0.0,0.0,target,TGT,retail,usa,
2022-03-15 04:00:00+00:00,51.86814517225003,53.11671819121201,51.86814517225003,52.99281311035156,18829100.0,0.0,0.0,cisco,CSCO,technology,usa,
2022-03-15 04:00:00+00:00,152.89999389648438,156.4199981689453,150.1199951171875,155.97999572753906,4245400.0,0.0,0.0,coinbase,COIN,cryptocurrency,usa,
2022-03-15 04:00:00+00:00,22.50822143908336,23.21743412230085,22.3775754985806,23.058794021606445,4978600.0,0.0,0.0,nordstrom,JWN,retail,usa,
2022-03-15 04:00:00+00:00,126.97599792480467,129.85450744628906,125.72049713134766,129.197998046875,30920000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-03-15 04:00:00+00:00,56.94772333813216,57.728486971201534,56.85133026940659,57.46823120117188,18607200.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2022-03-15 04:00:00+00:00,415.9700012207031,422.9599914550781,413.1700134277344,421.6600036621094,3201700.0,0.0,0.0,adobe,ADBE,technology,usa,
2022-03-15 04:00:00+00:00,220.57608311845576,226.95207650797232,220.57608311845576,225.0170288085937,5087400.0,0.0,0.0,mcdonald's,MCD,food,usa,
2022-03-15 04:00:00+00:00,21.01000022888184,22.815000534057617,20.559999465942383,22.61000061035156,13301700.0,0.0,0.0,peloton,PTON,fitness,usa,
2022-03-15 04:00:00+00:00,108.94815089480396,110.5687094247161,106.9859105809056,109.08482360839844,167800.0,0.0,0.0,adidas,ADDYY,apparel,germany,
2022-03-15 04:00:00+00:00,69.73665618896484,69.73665618896484,69.73665618896484,69.73665618896484,23100.0,0.0,0.0,bmw group,BAMXF,automotive,germany,
2022-03-15 04:00:00+00:00,72.05118207979869,72.95663307700599,71.78146561037322,72.7158203125,4319400.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2022-03-15 04:00:00+00:00,51.858001708984375,56.29999923706055,51.3650016784668,55.34299850463867,26554000.0,0.0,0.0,shopify,SHOP,e-commerce,canada,
2022-03-15 04:00:00+00:00,149.582214237944,154.2114453664796,149.0667661849918,153.73562622070312,92964300.0,0.0,0.0,apple,AAPL,technology,usa,
2022-03-15 04:00:00+00:00,1479.760009765625,1526.8699951171875,1478.1300048828125,1493.6500244140625,313500.0,0.0,0.0,chipotle,CMG,food,usa,
2022-03-15 04:00:00+00:00,26.11961465880512,26.43079368076399,26.07099177739075,26.41134452819824,1339200.0,0.0,0.0,honda,HMC,automotive,japan,
2022-03-15 04:00:00+00:00,117.71518302170696,118.2849011774304,115.66224319404024,117.28298950195312,10431300.0,0.0,0.0,nike,NKE,apparel,usa,
2022-03-15 04:00:00+00:00,17.328953667004708,17.958922730434743,17.047892167447525,17.503406524658203,5300200.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2022-03-15 04:00:00+00:00,7.598869231674574,7.801259784569909,7.516072697607321,7.792060852050781,581300.0,0.0,0.0,porsche,POAHY,automotive,germany,
2022-03-15 04:00:00+00:00,22.1200008392334,22.989999771118164,21.920000076293945,22.739999771118164,9142300.0,0.0,0.0,pinterest,PINS,social media,usa,
